9.279546097366266,309.8417715239699,6.943214901529062,279.2748551773316,8.393824592341147,329.9064350728283
46.24772062848311,309.9785075116993,32.93142422246848,296.3720912520159,43.45327477456526,329.9546703116411
15.25034454617951,166.7628892567137,20.21805127811775,223.5421120304372,13.90872094117535,152.0985086306738
17.35148539589095,311.579298909522,15.05284533063839,19.90180452303105,18.02234550519925,330.0127635675011
25.15382730636126,290.0107165445821,31.137763564711,226.3502170120545,11.72258165350237,271.0692631896243
15.40338361275352,312.9868102109837,14.45102674263004,29.75204199354334,15.96902585536192,330.0355163606172
7.319596665126937,132.5495710537284,6.733205690927342,207.6868390972857,7.599608280985286,150.0277573474146
14.16119938066777,279.7637860054683,18.54817363158902,225.8240298887054,5.961886902412476,239.9999999999999
8.576337867867137,129.0306514631396,7.474694599333659,64.6325457172685,6.674914368691957,149.1906874155106
7.675324766402408,64.56163289604692,11.3867873668213,45.09251027213227,4.923098618310325,1.256396479161168
31.19915491502481,293.8946003824686,37.55558868961367,226.694617584435,15.26310012247495,284.3689171959134
33.23167606326943,134.0914032354972,32.4358938827798,213.2410744239865,34.28101419631987,150.0577645167038
9.026844500232126,137.0473728714651,9.449305674571891,217.6177069215437,9.171513667932038,150.134184859936
1.090333270928621,288.5442018007089,1.362413798763356,226.2490051669382,0.4998104372904839,266.2181352160204
22.75672775948438,134.7837897495218,22.65826484916825,214.691592163219,23.39333379873328,150.0735392762491
45.39113995681974,127.6449860824996,43.55330038461311,54.64752739910432,31.37288403260207,147.0072603308817
2.049143378269831,129.5124118397939,1.667624091508548,76.77364839351824,1.716556656421704,149.6892947037888
20.93430635699627,202.2361387580773,31.51485685440911,224.5008237886282,17.41984342109413,158.5366556711811
20.03258034666319,127.4504303956707,19.39236500778503,54.02658078009929,13.68340743797199,146.6328321375401
23.03463357970493,139.5654228906388,25.10648870545613,219.371951558371,23.1157795565224,150.2168530794894
31.47151983857349,317.6121633618689,33.27782364443259,38.09959251544814,31.88511490742759,330.1513917292787
36.36160500887784,113.8946102428521,43.76982278933392,46.69462377244153,17.7886490636039,104.3689172213509
20.7038093579792,310.4046051269913,15.41192248422792,345.2734975809806,20.89835286449815,329.9953247560296
20.10348035315721,122.3901131583242,22.07060511808915,48.47134127103371,11.43636406584715,133.2972691712355
11.88336540291628,29.25162205449757,18.277087796051,44.61180331399444,9.715486939127338,340.7143858805111
20.19288114494706,315.5891982055641,20.51115529669571,35.96193873812183,20.67135907069089,330.0935649271327
4.61687760518653,128.542927546158,4.202442871587795,59.2919578102296,3.41312575367704,148.5307462941872
9.83348207919194,158.2766647722799,12.50323058591264,223.0363792125332,9.197064422491197,151.3043128655953
4.573927656987371,310.1337980319557,3.13038328048297,318.1481484515114,4.458037506321047,329.9809846602731
16.25438265264616,129.7011495775168,12.68092640134877,86.98479797593626,14.17894309666828,149.8294035265647
27.91308758834266,25.72170746796262,42.47330532737396,44.55738544811518,23.02501017094725,339.5672045558563
14.92948923310193,67.85581318347435,21.93511527677652,45.13932515378266,9.280243950411062,4.478162758811266
2.114727328858482,101.7233539269689,2.743780272277238,45.89959280787781,0.9058927217029522,65.39352940207823
42.36597697772208,130.3319177691636,30.94976888619976,159.5621731354386,42.48262994090498,149.9930800978944
7.11713858446794,129.5553147794017,5.743098688977031,78.64717028536995,6.012498200866948,149.7243857287097
11.07292925361807,137.0473728714651,11.59114829414152,217.6177069215437,11.25039009932997,150.134184859936
19.35970273004918,130.5335846960372,14.82567250856466,173.3412928571209,19.71122355494116,149.9982205886452
12.07091379863039,132.5495710537284,11.1038830692486,207.6868390972857,12.53268734057223,150.0277573474146
17.22052714236604,312.1749466762479,15.53334971424026,25.36249785808025,17.89368603784939,330.0216040629819
34.51136737955331,279.7637860054683,45.2025861095762,225.8240298887054,14.52933919180522,239.9999999999999
30.66766599287223,306.7679580494527,30.4897596432853,232.382267021054,20.19860838704428,325.2125438955138
2.264558081731462,131.1422834900553,1.889973970376354,193.2263516064818,2.344820483751249,150.0069199021098
6.353154057518448,128.6560533575488,5.732638707820182,60.24140007173008,4.746871959995456,148.6956871349515
30.52579185930485,326.106420539861,35.73336066738243,41.5286708749247,29.78298090298415,330.5016593196369
40.23920661218412,310.4446852205983,30.23786139728272,348.0334798403463,40.74134414695395,329.996338203494
13.75026596339529,300.4345771093612,15.51555333039121,227.8113646152402,7.489286778387981,306.9849185625087
35.16370214215195,118.8768991062919,40.41407270931795,47.438625916436,18.58946194460701,121.7228160025263
29.63287681387969,118.0119595347379,34.37278252964192,47.26983888924713,15.4297115232409,118.7436038930393
6.94178647930556,128.288630677257,6.430209067251871,57.55321614106253,5.021430286318447,148.1363344040984
17.36144727695659,313.232040109881,16.44956209735794,30.70100876973061,17.98115844232219,330.0401339110428
18.20492357806061,143.9078067243117,20.87845034213345,221.0101579577501,17.92044511042458,150.3948199326692
42.02709793574741,129.7897255855789,31.97408207901252,94.11913164702514,37.48676681598625,149.8810027943283
18.26638825237164,129.8163334959928,13.78161106429955,96.658707142879,16.40892423735657,149.8944782553811
34.7540055021363,97.69738523833996,45.95365844707174,45.75244262906253,15.1284084524393,54.60647074881199
19.97901892117264,300.4345771093612,22.54396637749151,227.8113646152402,10.88186967799963,306.9849185625087
14.49856786888786,154.6686168666316,18.05574179572629,222.7301611107528,13.71814880848851,151.02759269448
17.10851768915029,177.0067505113813,23.65614132919618,223.9359252799706,15.17454799210996,153.3671678638878
2.609446459829912,310.3670949120388,1.924277877846006,342.4477799308045,2.625505484986778,329.9942439140517
0.3601019819065538,209.251494509778,0.5538511453348788,224.6118007260982,0.2944086951250708,160.7143846970215
40.67901150294208,126.7679598901189,40.44302828716769,52.38229307845634,26.79236897620336,145.2125438975604
44.28135550894126,307.8250520874083,42.11481836095404,235.3083708936892,30.96400562388565,327.3406792892373
40.99620365403604,310.1582283021093,28.31883915895743,321.2892024601877,40.14026412620159,329.983299327481
21.90868168035852,316.5248026310903,22.70465291804509,37.09080533304837,22.3194236634655,330.1189972056717
18.32994598395636,283.5783047359491,23.55905792850769,225.9794761723736,7.988204277376346,250.7484569043954
27.19958110584049,77.22824168286191,38.82186850680652,45.28474585367789,15.37290659817621,15.63108302465827
0,309.8897796016141,0,284.724978741043,0,329.9264607237509
4.455524185507217,132.9868119106218,4.180049057785549,209.7585999282699,4.619139710228654,150.0355163606323
10.68526605510049,288.5442018007089,13.35165522788089,226.2490051669382,4.898142285446742,266.2181352160204
7.455612971479147,54.27850355434141,11.38843180212611,44.95385839329563,5.248901844682174,353.0150819484163
20.21472304540782,5.80463847833829,28.85271453802736,44.17597011129459,17.52771802181529,334.7874588458826
22.05987685278469,103.5783219975795,28.35305227442495,45.97948017512638,9.613710961726184,70.74845696331784
10.65921618332793,132.0083021021549,9.521334945542426,204.1085356599311,11.07754774297957,150.0190153397269
18.05466571081923,129.9785076619893,12.85611155832103,116.3724900571868,16.96374090298344,149.9546703116602
2.610739368822516,50.74858441284144,4.027034556558753,44.90749197888613,1.895324152096991,350.7120117779388
16.90565590511337,130.5335846960372,12.94636190888745,173.3412928571209,17.21261775220214,149.9982205886452
4.055228561040956,126.7679598901189,4.031703754484007,52.38229307845634,2.670890365228996,145.2125438975604
11.52351064413969,307.8250520874083,10.95970419334769,235.3083708936892,8.05788450446147,327.3406792892373
16.82241629077188,95.52226072171169,22.45565156116496,45.68447887617046,7.570216844257817,49.25154319082775
11.3443278298869,311.457072453842,9.746448497781289,18.35139887969285,11.77676366756905,330.0110843955027
38.19256208057915,310.0214923380107,26.75416007416196,302.4808766013147,36.293240580368,329.9644836393677
22.63304989122632,314.7837870060788,22.53512210542277,34.68161142864437,23.26619611504452,330.0735392762183
33.86970990323064,119.6832982197928,38.57044070030523,47.61886778790313,18.17602149906914,124.466808771062
40.46231689203017,129.7617788627096,31.04193292848716,91.65899607509218,35.83004672938783,149.86581514012
10.83221340027855,137.0473728714651,11.33916680948627,217.6177069215437,11.00581640151845,150.134184859936
12.65832522665455,82.99328495097237,17.72323665071612,45.38819927390173,6.708993135763186,24.27626115188036
31.56433434643446,349.1590681394074,42.28753043067739,43.64978298794543,28.59484864765573,332.3625573016748
11.12448227611699,310.3670949120388,8.203500426606658,342.4477799308045,11.19294443599627,329.9942439140517
13.13346810492106,129.7897255855789,9.991900649691415,94.11913164702514,11.7146146299957,149.8810027943283
17.97736203333485,116.0922016783358,21.24204766208814,46.96362078746671,9.076410841656028,112.0527074544071
13.9514451546907,124.4108017944359,14.77029639046224,49.5814404740203,8.39064781106452,139.2856153077194
28.39264104418037,129.8417716978908,21.24416499721579,99.27511721389416,25.68259763328262,149.9064350728673
45.82972210170388,128.9474932501159,40.28981539375744,63.44061952636417,35.31581942824635,149.0880214290904
38.77475620848561,308.760768580939,34.68438007232063,241.2475514332118,29.27576798873176,328.8422320460691
25.20073442562691,115.0300205831388,30.05455506516171,46.82479351243751,12.52546350194904,108.334461278517
19.89596512760719,306.7679580494527,19.78054654543716,232.382267021054,13.10405585440476,325.2125438955138
19.31871250261454,130.5829636731461,14.93526202374927,175.8808683529749,19.71959029689169,149.9991166612097
26.83981764735685,302.9526271285349,29.19896022296449,228.7220233977439,15.486235,315.0289154499915
6.605612554275549,2.77204181845147,9.328852925742609,44.1004109717735,5.771992050786045,334.2589040697983
23.5991300007641,309.9349737980878,17.08266464498039,290.4374801590264,21.9089188472721,329.9422354832962
42.09317531721599,129.5953948730088,33.68026775319755,80.60458841286504,35.85517565617864,149.7555214713236
0.3729300963035583,314.4244594648943,0.3676365565593333,33.97925110661288,0.384065988635281,330.0651825347837
42.8529109019731,311.579298909522,37.17596649839482,19.90180452303105,44.50973208102239,330.0127635675011
33.32890973605536,126.7679598901189,33.13556523216543,52.38229307845634,21.95138018922581,145.2125438975604
20.50602678634067,8.930785763800628,29.58094780275576,44.24756075896659,17.64050221961223,335.3796023669622
23.48334255778316,333.0150966465572,28.94341180832341,42.56138271636752,22.34266127093137,330.9119932804053
30.86978471885286,141.1231075037884,34.33652346773577,220.092271606755,30.75624079674246,150.2756142714052
6.842869543060253,171.6652360814682,9.264413831590822,223.7509900384142,6.156585913521122,152.6593207107627
35.51139898413737,129.0306514631396,30.94990732536593,64.6325457172685,27.63831730786514,149.1906874155106
26.89627699417706,8.930785763800628,38.79919665291686,44.24756075896659,23.13777500432859,335.3796023669622
4.446560287120736,130.8208642289523,3.571199559478546,185.2266670071612,4.57753849863718,150.0027011349626
9.426059540041221,129.5124118397939,7.671070820939319,76.77364839351824,7.896160619539838,149.6892947037888
6.811530522643828,164.4777630495464,8.936269177499824,223.427489348715,6.253101865981463,151.8636655966853
23.29121056966419,321.9894535632152,26.17192869187169,40.41857553813509,23.11629630647895,330.3107486099622
12.73033923949014,299.6832921177836,14.49716564252851,227.618858549661,6.831677046201849,304.4668087586802
17.61438668976808,308.4207001897429,16.17399118775834,238.3966867254743,12.88202506378877,328.3451411057265
15.36361491719359,174.2817562778085,21.02059689609308,223.8462231410376,13.7256367642634,152.9927396703848
17.76962171348605,310.2988504224832,12.86018162189838,336.6187859798744,17.75533487990856,329.9918165323629
30.39896400024864,129.6680824692349,23.91621523165935,84.77333299283882,26.31242473601426,149.807657287585
21.449329467811,192.1442397200056,31.27259450542605,224.3155211238296,18.30382585677636,156.04245803681
25.16874516185697,130.5829636731461,19.45791179150433,175.8808683529749,25.69101552764058,149.9991166612097
1.244223294150417,130.210274604769,0.8755906933362096,147.5186646645742,1.228796284445403,149.9872364324989
17.5448513462038,275.5222369504536,23.42000469569352,225.6844756585818,7.895318181127784,229.2515430956046
11.0952497958859,320.3183577628894,12.21650018501027,39.74389613384616,11.0952497958859,330.2445335911791
19.03734285630462,166.7628892567137,25.23864119281813,223.5421120304372,17.36256439636655,152.0985086306738
26.48923059624246,244.5615755864097,39.2983027415906,225.0925080211138,16.99069401197344,181.256396122701
10.77170086526504,306.7679580494527,10.70921309784814,232.382267021054,7.09455253263952,325.2125438955138
23.32851357667652,80.16218695435791,32.97794556378634,45.33566000423676,12.76912267386296,19.83807510629049
3.366418839861031,307.8250520874083,3.20171133738247,235.3083708936892,2.353988731640429,327.3406792892373
2.393271470613954,122.3901131583242,2.627452990248709,48.47134127103371,1.361471912600851,133.2972691712355
3.631273206689258,136.5248064078294,3.763202141112446,217.1040109038373,3.699351988419696,150.1189972057214
15.01464160286806,130.2988506467934,10.86635501385212,156.6197767308039,15.00256978224832,149.9918165323675
8.603229452889565,308.6560525879772,7.762948250173163,240.241343874881,6.428055779160514,328.6956871344048
26.64804045831982,312.0083009601361,23.80333736385606,24.10391431157939,27.69386935744893,330.0190153397184
14.50601223831188,313.4968586714537,13.88066407904634,31.59572103398,15.00638618340842,330.0453296883397
15.83076713703262,305.2162102504782,16.46012656506647,230.2561038661538,9.779561218859865,321.4633443288189
7.33429189396998,305.5755380022609,7.557565477662814,230.6280287207699,4.590780064597718,322.3878427614568
36.02609555710121,127.0131897890163,35.49954019782741,52.89598909616277,24.02167279959486,145.7410990229327
34.55192662880267,309.9126550348459,25.21816797808713,287.5507571690126,31.87747705672832,329.9348174651889
13.46201138115388,118.8768991062919,15.47205423855077,47.438625916436,7.11675770816638,121.7228160025263
5.979173071837504,99.76380626207444,7.831451088893142,45.82403346378314,2.517241136574157,60.00000007490516
45.9312955196714,129.2453853356373,39.01022923887362,68.62007857335666,36.79417727947592,149.4346053797527
37.0305597181174,309.8897796016141,27.25154505489309,284.724978741043,33.94576154490102,329.9264607237509
33.98126274138829,134.0914032354972,33.16753058690265,213.2410744239865,35.05427015563536,150.0577645167038
7.943623160204271,137.0473728714651,8.315388993623264,217.6177069215437,8.070932027780193,150.134184859936
9.021331118419116,334.6692485977849,11.23468378400747,42.73016918043581,8.535737036392854,331.0276057402943
23.82388717440115,312.1749466762479,21.48974697308427,25.36249785808025,24.75517466890442,330.0216040629819
38.09595687219804,129.2453853356373,32.35554307459518,68.62007857335666,30.51752350827121,149.4346053797527
10.87424692190975,265.7182437221915,15.08009863414906,225.4426145518848,5.579744105815538,208.9307368103757
31.58073242316684,275.5222369504536,42.15600845224833,225.6844756585818,14.21157272603001,229.2515430956046
33.02179569864336,265.7182437221915,45.79369401746183,225.4426145518848,16.94399356903618,208.9307368103757
34.84137258821025,309.0306508995239,30.36594680979299,244.6324713740961,27.11683962281107,329.1906874151722
16.78185433366012,125.5755405351058,17.29273456753356,50.62804844162898,10.5043272664524,142.3878427647644
18.7253030591408,50.74858441284144,28.88355819876623,44.90749197888613,13.59404909090256,350.7120117779388
16.38474376782176,308.8577165099447,14.52954912252742,242.3130962671665,12.49875780328954,328.9724073055199
18.88087240818379,43.59818991447985,29.69957765787235,44.81318698371234,14.56774946482911,346.7027315687499
42.67186320695332,129.7617788627096,32.73705554574244,91.65899607509218,37.78663631188,149.86581514012
20.53020745519598,129.5553147794017,16.56663083358759,78.64717028536995,17.34374481019312,149.7243857287097
3.874107965551767,67.85581318347435,5.692023584479984,45.13932515378266,2.408164569410466,4.478162758811266
35.25929504516141,149.9892834554179,42.56831298338102,222.1886254957932,33.90302459339992,150.7181570281703
39.70514740460415,311.457072453842,34.11256974223451,18.35139887969285,41.21867283649168,330.0110843955027
19.91853914819466,128.7607692925222,17.81731853030169,61.24761170169222,15.03892191201974,148.842232046554
32.46224209981303,309.6680822308364,25.53948775869506,264.7731608183623,28.0983359171917,329.8076572875047
0,127.0131897890163,0,52.89598909616277,0,145.7410990229327
11.61328891648636,29.25162205449757,17.86169943704984,44.61180331399444,9.494680417783535,340.7143858805111
34.30125917191491,312.3550139175003,31.24516295842414,26.55406467829607,35.63078028384142,330.0245041392376
22.52184605234283,281.7233352277201,29.22125989975259,225.8995890282264,9.647757486136442,245.3935293356433
14.14900456777714,135.1713426996149,14.22906120520031,215.3524726008957,14.51573281751972,150.0829549427796
14.38930732372631,329.9900865423409,17.3721152673611,42.18863538475972,13.8358137748766,330.718175727119
22.06506209794527,18.80544462425095,32.86385053965875,44.4418544770931,18.51873992159758,337.6121589348737
2.620842603161798,64.56163289604692,3.888171295987762,45.09251027213227,1.681058064788892,1.256396479161168
21.03882883211157,130.9693491004761,17.22411087052774,189.395411587135,21.7287509915643,150.0046752439704
16.22502701251266,311.457072453842,13.93968796775696,18.35139887969285,16.84351082687202,330.0110843955027
14.80086365579056,359.8381134933683,20.68266132095733,44.02052382762648,13.03111621556968,333.7874424652942
0.6983461325997086,174.2817562778085,0.9554816770951402,223.8462231410376,0.6238925801937912,152.9927396703848
16.5738481640408,160.2362139945317,21.29425874571995,223.1752064875624,15.40782483088492,151.4692537064292
22.32632287820634,209.251494509778,34.33877101076249,224.6118007260982,18.25333909775439,160.7143846970215
28.97858963284797,310.3670949120388,21.36961222239512,342.4477799308045,29.15692933327422,329.9942439140517
25.59319546891778,290.0107165445821,31.68165463134351,226.3502170120545,11.92734290509193,271.0692631896243
20.41566045761867,129.9785076619893,14.53729537748608,116.3724900571868,19.18207625183511,149.9546703116602
18.95282165560673,309.6329048339477,15.03725834007695,262.6463908074098,16.27539581020455,329.7831469205105
6.637313986804606,25.72170746796262,10.09951559901726,44.55738544811518,5.475002418498857,339.5672045558563
37.27955116553455,124.8286602719936,39.112656431293,49.90772839324492,22.72501003842676,140.4327967827294
48.89278629997099,130.3670951660522,36.05489076385148,162.448919564345,49.19368171869964,149.9942439140555
41.60788710919719,309.5553144891684,33.57503848940418,258.6470307203737,35.14998948199138,329.7243857285948
32.62232676576213,129.9349739522333,23.61427171511994,110.4378268645614,30.28585840652319,149.9422354833204
12.56679466612541,130.2382213376519,8.926367254025262,150.5915978037295,12.46145922963702,149.9889156044973
9.343368249167073,299.6832921177836,10.64012157249799,227.618858549661,5.014074896294935,304.4668087586802
13.27390234792239,220,21.08589037661068,224.7647891808655,10.55564,164.9710845500085
12.5918605725202,130.4446855108316,9.462187920238129,168.0347907293948,12.74899204598559,149.9963382034974
0.7382089339709811,304.8286573003851,0.7745080481444159,229.907711231001,0.450000198780728,320.4327967785246
21.34114691146036,195.4384244135904,31.44818060560499,224.3801826278095,18.06223666465405,156.7838183818753
9.996811377810833,310.7546146643627,7.952445370337365,3.013206909731821,10.27204607792708,330.0017794113548
23.44490150557916,308.2886297025071,21.71712118939783,237.5531705794229,16.95917021228306,328.1363344033148
42.26413976278342,129.4664156378618,34.68891782584069,74.98303529903794,35.101120079952,149.6497474384217
31.9809789786798,312.1749466762479,28.84764946930334,25.36249785808025,33.23113121314886,330.0216040629819
30.35467150530872,322.9163653634844,34.45863718420403,40.72410931262706,30.00579619737832,330.3502909774614
46.66421400279427,129.4170366857198,38.62811576395833,73.27404088772599,38.4169542054727,149.6051800674956
25.91937253216127,312.3550139175003,23.61006674677914,26.55406467829607,26.92401066560949,330.0245041392376
21.79227127557689,298.0119523742593,25.27803851401682,227.2698308195642,11.34714193732502,298.7436038772991
41.26607438644863,129.3639646976754,34.45256213169199,71.645108358307,33.67046023619248,149.5549580506962
32.70999812785864,151.4557981992911,39.90045589686747,222.3811322120969,31.28866110324355,150.8093125848277
43.76383504468863,130.5335846960372,33.51437236091026,173.3412928571209,44.55847014884587,149.9982205886452
35.42191292878249,171.6652360814682,47.95696571647014,223.7509900384142,31.86938590528581,152.6593207107627
44.55158919127373,310.2676841540227,31.94249256413609,333.6265861722501,44.35037436625337,329.9904350051476
19.57339605945728,129.9349739522333,14.16856302907197,110.4378268645614,18.17151504391392,149.9422354833204
8.525415064631817,169.1587072882932,11.42171239928264,223.6497778841569,7.723367480395759,152.3625516696592
17.54413489970881,128.542927546158,15.96928291203362,59.2919578102296,12.96987786397275,148.5307462941872
22.84589490933332,354.2820637749404,31.2579005792553,43.84622765004769,20.4102001234826,332.9927441006852
13.18370586420093,205.7215693004325,20.06068166928086,224.5573827617794,10.87500480386759,159.5672032214754
0.9406736850524711,309.1077058947488,0.8127968855950851,245.8913846087524,0.7393182933140169,329.2818429718298
14.320706010144,127.2402410852038,13.98653585661986,53.44342328672414,9.665463683071549,146.2125610213134
37.81368923570047,302.3901087267574,41.5137572459296,228.4713291250753,21.51125621909345,313.2972691635738
26.38805957579963,127.9916990398638,24.87674032718155,56.01144288324912,18.66480474428975,147.637448331337
12.82697761447106,308.947492641182,11.27644978950646,243.440550206906,9.884310977001896,329.0880214287091
34.44472,130.0000000749052,24.326803065915,119.4084021962705,32.54983426055404,149.9598660889573
29.7334811003334,300.4345771093612,33.55072643238442,227.8113646152402,16.19478252078768,306.9849185625087
7.493188907451183,309.9126550348459,5.469000284404437,287.5507571690126,6.913187795435058,329.9348174651889
17.4773903567956,336.4222784255638,21.99252946138495,42.88826404307471,16.44255462380825,331.1577795245303
4.132470165926989,129.7011495775168,3.223964339325959,86.98479797593626,3.604816041525834,149.8294035265647
30.13740353267518,309.9785075116993,21.45981698581279,296.3720912520159,28.3163982765185,329.9546703116411
10.95009918723622,124.8286602719936,11.4885360474755,49.90772839324492,6.675002948580799,140.4327967827294
29.85242880358489,113.8946102428521,35.93448414186057,46.69462377244153,14.6042612682674,104.3689172213509
1.94747041509365,123.9604281917861,2.080521490367035,49.27590562793128,1.15535896917636,138.0105546461448
12.77788,130.0000000749052,9.024459201871693,119.4084021962705,12.07493851601198,149.9598660889573
29.66362859025127,307.4504289462716,28.71561741537399,234.0265486538625,20.26196870622775,326.6328321361122
15.27702483223166,309.9785075116993,10.87824824165625,296.3720912520159,14.35393461021675,329.9546703116411
39.4815811355793,133.4968606649345,37.77954658036091,211.6032644131179,40.84346848179857,150.0453296883588
8.565090926887931,138.2151181363023,9.148510412342203,218.5514162729533,8.651558499662002,150.1705964735065
29.96717596667158,129.1077064166554,25.89338649824342,65.89146434006881,23.55256848700368,149.2818429721298
22.01627209691614,67.85581318347435,32.34735354106918,45.13932515378266,13.68542304079606,4.478162758811266
19.60887531612199,316.5248026310903,20.32129156200721,37.09080533304837,19.97650073746636,330.1189972056717
2.257434436795395,128.7607692925222,2.019296100100858,61.24761170169222,1.704411150028904,148.842232046554
23.7784896215413,129.7897255855789,18.09059907102025,94.11913164702514,21.20961806693959,149.8810027943283
31.61994933842369,124.8286602719936,33.17476139551915,49.90772839324492,19.27500851444119,140.4327967827294
8.377986076888053,32.81540627581862,13.02490286973074,44.66434249790572,6.787733943911113,341.9894464088617
24.62806274193797,292.6821342415626,29.92296194284032,226.5725048525205,11.85704248287275,280.161925089339
26.36046484717989,305.9085967645028,26.92013656623154,231.0249878616701,16.71549094842985,323.2161816181247
30.35056125427675,216.4019027020421,47.69543845121945,224.7152541463221,24.3634533836089,163.404229204946
11.17416196529884,359.8381134933683,15.61472444098766,44.02052382762648,9.838061248840683,333.7874424652942
23.07816166411471,121.7848866641538,25.56862151182871,48.2366722890703,12.94181714459531,131.3879193870279
20.53757319945878,326.106420539861,24.04119486077569,41.5286708749247,20.03781435752243,330.5016593196369
28.95178540047634,99.76380626207444,37.92071053569311,45.82403346378314,12.18874655604328,60.00000007490516
2.834713145525683,67.85581318347435,4.164895305717062,45.13932515378266,1.762071636153999,4.478162758811266
29.99336654561211,310.0431217564162,20.83990992894707,305.5838274805934,28.65628504923707,329.9685894511425
9.619292653247154,127.9916990398638,9.068368395130221,56.01144288324912,6.803918970824835,147.637448331337
10.34341742210065,313.4968586714537,9.897516995493913,31.59572103398,10.7002058003434,330.0453296883397
3.936566306602008,130.6360356884554,3.07240974377518,178.3410039249079,4.027810000000001,150.0000000000015
26.68506342103274,309.6680822308364,20.99432468299509,264.7731608183623,23.09778460989487,329.8076572875047
5.272718345143053,306.217223172056,5.336631073866285,231.448561060412,3.386610951474039,323.9575419631901
25.83401994545201,15.43860005888935,38.06885020678498,44.38018569073029,21.86481280458122,336.7838202944827
40.2781,309.9999999250949,28.44666487546512,299.4079744749671,38.06230619177689,329.9598660889403
7.211944214764435,310.1102202364301,4.890406375765691,314.9993930372578,6.996027623820813,329.9783959370087
26.09742216399815,105.3313990679138,33.22799042193452,46.06407472002937,11.56852688601468,76.02727823792348
16.3659758055951,125.9085991029685,16.71344971647551,51.02500900359806,10.37786404855123,143.2161816210582
35.85766166951205,304.4107985756335,37.96225300355647,229.581424461865,21.56543691791144,319.2856153029785
3.030108717133312,286.98558769943,3.821926708380561,226.1537723499522,1.366023025697573,261.194617533167
5.109575853259781,309.761778662348,3.919971052402816,271.6587836703183,4.524613409513139,329.8658151400641
8.804480042713466,307.8250520874083,8.373706574692616,235.3083708936892,6.156585913521122,327.3406792892373
27.73431783753128,85.71827645809566,38.46116899351779,45.44261723822063,14.23090698547449,28.93073696426337
0.582848166553725,182.7717999325433,0.8231340816831715,224.1004071921221,0.5092934162458275,154.2589009788826
15.49558887936014,309.1791357710478,13.27426652538425,247.2197596233389,12.29634588357088,329.362768842969
37.97567309432616,136.0395752948215,38.96249274344104,216.5565767132758,38.78473001557006,150.1055217446629
3.317928784401111,129.7897255855789,2.524269637816778,94.11913164702514,2.959481590735757,149.8810027943283
36.08432741930999,127.4504303956707,34.9311190204333,54.02658078009929,24.64767621839826,146.6328321375401
45.21902254686731,131.5792998102571,39.22862722530005,199.9055505335311,46.9673246499132,150.0127635675072
40.13001357260138,309.9568780918518,28.81079448626847,293.3798514252273,37.48300745145932,329.9488215056487
23.12461174168875,148.6112228597372,27.63189605782199,221.982994507864,22.3472720840549,150.637231157031
35.71035606693066,121.1340550557767,39.92742875340786,48.01700549213604,19.7375135839066,129.2879888078673
33.89260713790465,293.8946003824686,40.79779778511989,226.694617584435,16.58077783089006,284.3689171959134
18.83609357077332,130.1582284760301,13.01135853249395,141.2899006325982,18.44282405798451,149.9832993274886
23.54842761713486,198.805282483187,35.07318502971984,224.4418515538258,19.76369722725119,157.6121572385432
13.48414294920586,292.6821342415626,16.38316015874968,226.5725048525205,6.491864888812683,280.161925089339
10.9403185916579,216.4019027020421,17.19254176730003,224.7152541463221,8.782175056882279,163.404229204946
40.87660682607825,310.2382211372904,29.03521656254371,330.5907364852782,40.53397727442371,329.9889156044918
22.94225171543793,153.0144123005701,28.27651291873071,222.561374083564,21.82785340754585,150.911978571291
13.59515300713109,307.8250520874083,12.92998809327536,235.3083708936892,9.506492954701734,327.3406792892373
20.45659470059273,121.1340550557767,22.8723350143694,48.01700549213604,11.30658890733722,129.2879888078673
11.22216705889673,131.8540844001541,9.926842792896048,202.7801548663582,11.66237403666668,150.016700672519
2.193667981794583,251.069420357822,3.19201068285544,225.1868130162877,1.321249679481574,187.9472925656028
12.06496623165512,262.9932494886187,16.89245993271381,225.3881966860055,6.394509082524287,204.2762609783726
27.52548188804832,147.3178657584374,32.55386347124583,221.7633277109297,26.72988761185457,150.5653946204833
22.24544449066727,138.2151181363023,23.76071454316656,218.5514162729533,22.4700199921777,150.1705964735065
38.86714193676891,127.9916990398638,36.64111013708023,56.01144288324912,27.49151043617062,147.637448331337
46.6958210162445,309.3639643115446,38.98579399112516,251.6450028722817,38.10078395148097,329.5549580505106
38.86701832272975,129.6329050879612,30.83727616117229,82.64655134284894,33.37635517599918,149.783146920601
19.72343866432948,309.2453848873686,16.75145137904573,248.6199868648962,15.79985259648084,329.4346053795167
6.693868369014781,129.5124118397939,5.447572032261256,76.77364839351824,5.607418410977566,149.6892947037888
43.61537542658022,128.288630677257,40.40112489424289,57.55321614106253,31.54974123290647,148.1363344040984
5.043551457495172,357.0070343670504,6.973775767566505,43.93592952544648,4.473421662413919,333.3671717932118
43.97266683316911,307.6449847439139,42.19225974759394,234.6474929488775,30.39248140658325,327.0072603296152
23.90667274648136,129.5124118397939,19.45561440093306,76.77364839351824,20.02649432491988,149.6892947037888
25.92734269727188,209.251494509778,39.87728246411127,224.6118007260982,21.1974260490051,160.7143846970215
10.76972161776279,317.6121633618689,11.3878483954332,38.09959251544814,10.91125605197142,330.1513917292787
17.59271479162088,127.4504303956707,17.03047439786249,54.02658078009929,12.01683858334719,146.6328321375401
